cases,deaths,population,high_risk_2w,current_date,country,first_date
-0.2027199489995667,-0.24956491369118922,-0.38080935044762126,False,2020-09-18,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-07-17,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,1.6373922592625985,False,2020-01-28,MX,31/12/2019
-0.2028197636270114,-0.23165420522128607,-0.38080935044762126,False,2020-09-01,SR,15/03/2020
-0.20351846601912432,-0.24956491369118922,-0.20993576945178985,False,2020-06-08,CU,12/03/2020
-0.17377370704060272,-0.24060955945623763,-0.21938404086621208,False,2020-10-27,DO,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38901625960814523,False,2020-05-19,KY,20/03/2020
-0.17676814586394382,-0.13762298575429463,0.20449083861857756,False,2020-07-01,CA,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-06-30,MS,21/03/2020
-0.20471624154846077,-0.24956491369118922,-0.34319416074791764,False,2020-05-30,JM,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,False,2020-05-27,AI,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-09-29,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-08-16,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-10-07,KN,26/03/2020
-0.19184015460809403,-0.24956491369118922,0.06312745407925287,False,2020-06-05,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.34319416074791764,False,2020-03-22,JM,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-09-06,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-09-21,LC,15/03/2020
-0.20521531468568427,-0.24956491369118922,-0.28602675272941497,False,2020-04-22,NI,19/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-11-01,BQ,02/04/2020
-0.20511550005823959,-0.24956491369118922,-0.38901625960814523,False,2020-07-15,KY,20/03/2020
-0.18595109158885653,-0.2226988509863345,-0.3225636488213599,False,2020-04-20,PA,10/03/2020
-0.20521531468568427,-0.24956491369118922,-0.38901625960814523,False,2020-05-17,KY,20/03/2020
-0.19333737401976459,-0.23613188233876187,0.20449083861857756,False,2020-03-17,CA,31/12/2019
-0.20521531468568427,-0.24956491369118922,-0.3838586753297294,False,2020-05-01,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3874512869028935,False,2020-04-28,CW,13/03/2020
-0.19892699315666795,-0.24060955945623763,-0.34319416074791764,False,2020-10-29,JM,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-03-23,GL,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38829086555756165,False,2020-08-04,VC,13/03/2020
-0.14402894806208108,-0.12418995440186727,-0.20708126559424314,False,2020-08-31,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-06-27,VG,27/03/2020
-0.20511550005823959,-0.24956491369118922,-0.38080935044762126,False,2020-11-20,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38937476907001656,False,2020-07-10,SX,03/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-07-03,MS,21/03/2020
-0.20461642692101606,-0.24956491369118922,-0.3350343080400999,False,2020-04-21,UY,15/03/2020
0.469431752213066,1.9713629365767993,2.963967694128912,False,2020-05-11,BR,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-07-05,DM,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-04-21,FK,04/04/2020
-0.20491587080335016,-0.24956491369118922,-0.3874512869028935,False,2020-08-29,CW,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,False,2020-07-10,TT,13/03/2020
-0.20531512931312898,-0.24956491369118922,4.83947799287911,False,2020-01-11,US,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-05-11,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-08-21,DM,23/03/2020
1.8993761049858868,3.1713804040603093,4.83947799287911,False,2020-06-02,US,31/12/2019
-0.20491587080335016,-0.24956491369118922,-0.3350343080400999,False,2020-03-24,UY,15/03/2020
-0.20062384182322793,-0.24956491369118922,-0.20993576945178985,False,2020-08-12,CU,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-04-24,VG,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-05-16,VG,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-09-19,KN,26/03/2020
-0.20371809527401372,-0.24956491369118922,-0.3350343080400999,False,2020-08-14,UY,15/03/2020
-0.20511550005823959,-0.24956491369118922,-0.38829086555756165,False,2020-08-28,VC,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-10-21,BQ,02/04/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-11-21,GL,20/03/2020
-0.1595002153160101,-0.16001137134167354,-0.23516236664054657,False,2020-09-22,HN,12/03/2020
-0.20511550005823959,-0.24956491369118922,-0.3838586753297294,False,2020-03-29,BS,16/03/2020
-0.15411022543399613,-0.2226988509863345,0.20449083861857756,False,2020-08-01,CA,31/12/2019
-0.20232069048978787,-0.23613188233876187,-0.20708126559424314,False,2020-11-30,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3890550362864983,False,2020-09-03,BM,20/03/2020
-0.20321902213679022,-0.24956491369118922,-0.2110546514351689,False,2020-07-23,HT,20/03/2020
-0.20132254421534085,-0.24508723657371342,-0.3350343080400999,False,2020-10-22,UY,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-11-21,BB,18/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3890550362864983,False,2020-07-18,BM,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-08-08,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,4.83947799287911,False,2020-02-20,US,31/12/2019
-0.15261300602232558,-0.20031046539895558,-0.23516236664054657,False,2020-08-24,HN,12/03/2020
-0.1941358910393222,-0.20926581963390714,0.32160970891676116,False,2020-04-22,AR,04/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38937476907001656,False,2020-05-01,SX,03/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-04-18,GL,20/03/2020
-0.05080208602872811,-0.08389086034458522,0.4099501018573759,False,2020-05-31,CO,07/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3225636488213599,False,2020-03-16,PA,10/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-08-15,NI,19/03/2020
0.4141344486087003,2.2221128551554434,1.6373922592625985,False,2020-08-29,MX,31/12/2019
-0.20491587080335016,-0.24956491369118922,-0.3838449286794116,False,2020-07-11,BZ,24/03/2020
-0.12196991539680165,-0.21822117386885873,0.06312745407925287,False,2020-09-30,VE,15/03/2020
-0.20511550005823959,-0.24956491369118922,-0.38548705743933714,False,2020-09-15,BB,18/03/2020
-0.18175887723617898,-0.21822117386885873,-0.21938404086621208,False,2020-04-30,DO,31/12/2019
-0.13584414861161542,-0.13314530863681884,-0.11064217267462315,False,2020-11-27,GT,15/03/2020
-0.19553329582354806,-0.2226988509863345,-0.20708126559424314,False,2020-11-29,BO,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838586753297294,False,2020-05-28,BS,16/03/2020
-0.20461642692101606,-0.24956491369118922,-0.3885050590292183,False,2020-10-18,AG,15/03/2020
-0.20521531468568427,-0.24956491369118922,-0.3890550362864983,False,2020-08-22,BM,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838586753297294,False,2020-04-15,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,-0.21938404086621208,False,2020-02-06,DO,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-06-13,FK,04/04/2020
-0.18994367668664466,-0.24956491369118922,-0.3434305236729769,False,2020-06-14,PR,28/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-09-05,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-10-16,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38937476907001656,False,2020-05-18,SX,03/03/2020
-0.11578140849523003,-0.15105601710672198,-0.08886113763083357,False,2020-11-12,CL,04/03/2020
-0.20461642692101606,-0.24956491369118922,-0.38901625960814523,False,2020-10-11,KY,20/03/2020
-0.19792884688222093,-0.24956491369118922,-0.30983216876445197,False,2020-06-13,CR,07/03/2020
-0.20471624154846077,-0.24956491369118922,-0.3883864405344531,False,2020-09-17,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,False,2020-09-17,AI,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-04-20,GL,20/03/2020
-0.1877477548828612,-0.24956491369118922,-0.08886113763083357,False,2020-03-25,CL,04/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38829086555756165,False,2020-07-15,VC,13/03/2020
-0.20521531468568427,-0.24956491369118922,-0.3838586753297294,False,2020-05-29,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-11-17,FK,04/04/2020
-0.14921930868920566,-0.21374349675138293,0.06312745407925287,False,2020-11-11,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-10-20,GL,20/03/2020
-0.20521531468568427,-0.24956491369118922,-0.38714342550410047,False,2020-10-11,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-07-04,BQ,02/04/2020
-0.20531512931312898,-0.24956491369118922,2.963967694128912,False,2020-01-30,BR,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,False,2020-05-04,AI,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-08-09,KN,26/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-07-01,BB,18/03/2020
-0.20521531468568427,-0.24956491369118922,-0.36787945775577985,False,2020-03-14,TT,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-11-15,DM,23/03/2020
0.3817945093166164,2.4862958050865145,1.6373922592625985,False,2020-09-10,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,False,2020-09-08,AI,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-08-29,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-04-28,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38835893134173627,False,2020-06-09,AW,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-07-28,DM,23/03/2020
-0.20222087586234316,-0.24508723657371342,0.32160970891676116,False,2020-03-20,AR,04/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-07-04,DM,23/03/2020
-0.2031192075093455,-0.24508723657371342,-0.3350343080400999,False,2020-10-07,UY,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3874512869028935,False,2020-07-05,CW,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-06-10,KN,26/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-05-29,BB,18/03/2020
-0.19892699315666795,-0.24508723657371342,-0.27809444284153934,False,2020-06-30,PY,08/03/2020
-0.20531512931312898,-0.24956491369118922,0.20449083861857756,False,2020-02-19,CA,31/12/2019
-0.08653572265393193,-0.09284621457953679,-0.11064217267462315,False,2020-08-02,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-03-28,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38920877628091927,False,2020-05-21,KN,26/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-11-27,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-10-26,BB,18/03/2020
-0.08084628888958384,-0.07493550610963365,-0.11064217267462315,False,2020-07-10,GT,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.34319416074791764,False,2020-03-17,JM,12/03/2020
-0.11448381833844888,-0.21374349675138293,0.06312745407925287,False,2020-09-14,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3890550362864983,False,2020-08-24,BM,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38981207147093466,False,2020-06-21,AI,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-05-08,BB,18/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-09-17,MS,21/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838449286794116,False,2020-05-30,BZ,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-04-05,DM,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-05-07,MS,21/03/2020
-0.20162198809767495,-0.24956491369118922,-0.08886113763083357,False,2020-03-19,CL,04/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3883864405344531,False,2020-04-22,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-07-02,DM,23/03/2020
0.5363075526010173,0.9414971995573692,1.6373922592625985,False,2020-08-04,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3891479731778952,False,2020-07-06,GL,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.36787945775577985,False,2020-06-05,TT,13/03/2020
-0.20521531468568427,-0.24956491369118922,0.20449083861857756,False,2020-01-29,CA,31/12/2019
-0.20511550005823959,-0.24956491369118922,-0.28748807728047887,False,2020-03-21,SV,19/03/2020
-0.20411735378379253,-0.24956491369118922,-0.38080935044762126,False,2020-06-22,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-05-23,DM,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-07-08,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38829086555756165,False,2020-09-20,VC,13/03/2020
-0.20531512931312898,-0.24956491369118922,-0.34319416074791764,False,2020-06-04,JM,12/03/2020
-0.20192143198000906,-0.24060955945623763,-0.2110546514351689,False,2020-07-31,HT,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-03-29,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38963549455569674,False,2020-07-05,BQ,02/04/2020
-0.18066091633428724,-0.20926581963390714,-0.23516236664054657,False,2020-09-12,HN,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838449286794116,False,2020-06-11,BZ,24/03/2020
-0.20481605617590545,-0.24956491369118922,1.6373922592625985,False,2020-02-28,MX,31/12/2019
-0.20531512931312898,-0.23613188233876187,-0.28748807728047887,False,2020-11-16,SV,19/03/2020
-0.1941358910393222,-0.20478814251643138,-0.20708126559424314,False,2020-11-12,BO,12/03/2020
-0.20441679766612667,-0.24956491369118922,-0.3883864405344531,False,2020-09-08,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3894414363510374,False,2020-05-05,TC,25/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-07-05,LC,15/03/2020
-0.19942606629389148,-0.24956491369118922,-0.28748807728047887,False,2020-05-27,SV,19/03/2020
-0.20531512931312898,-0.23613188233876187,0.32160970891676116,False,2020-04-03,AR,04/03/2020
-0.20511550005823959,-0.24956491369118922,-0.34319416074791764,False,2020-04-11,JM,12/03/2020
-0.20531512931312898,-0.24956491369118922,0.06312745407925287,False,2020-10-04,VE,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3882684736150209,False,2020-11-10,GD,23/03/2020
-0.20531512931312898,-0.24956491369118922,-0.2110546514351689,False,2020-06-13,HT,20/03/2020
-0.20521531468568427,-0.24956491369118922,-0.3883864405344531,False,2020-04-21,VI,24/03/2020
-0.20531512931312898,-0.24956491369118922,-0.1139448491166919,False,2020-06-12,EC,31/12/2019
-0.20491587080335016,-0.24956491369118922,-0.3838586753297294,False,2020-04-16,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,4.83947799287911,False,2020-01-14,US,31/12/2019
-0.20501568543079488,-0.24956491369118922,-0.3350343080400999,False,2020-05-07,UY,15/03/2020
-0.20521531468568427,-0.24956491369118922,-0.23516236664054657,False,2020-03-14,HN,12/03/2020
-0.1971303298626633,-0.23613188233876187,-0.34319416074791764,False,2020-10-08,JM,12/03/2020
-0.1916405253532046,-0.23613188233876187,2.963967694128912,False,2020-03-19,BR,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38548705743933714,False,2020-09-20,BB,18/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38957113162646323,False,2020-11-12,VG,27/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3874512869028935,False,2020-08-20,CW,13/03/2020
-0.19832810539199974,-0.21822117386885873,-0.3838586753297294,False,2020-11-17,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-09-05,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-04-29,NI,19/03/2020
-0.17267574613871098,-0.21374349675138293,-0.21938404086621208,False,2020-05-07,DO,31/12/2019
-0.20511550005823959,-0.24956491369118922,-0.36787945775577985,False,2020-08-11,TT,13/03/2020
-0.20511550005823959,-0.24956491369118922,-0.38901625960814523,False,2020-11-21,KY,20/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3889072399304806,False,2020-03-24,DM,23/03/2020
-0.11697918402456647,-0.18687743404652823,-0.11064217267462315,False,2020-08-16,GT,15/03/2020
-0.20511550005823959,-0.24956491369118922,-0.23516236664054657,False,2020-03-17,HN,12/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-03-25,LC,15/03/2020
-0.20142235884278556,-0.24956491369118922,-0.3885050590292183,False,2020-06-25,AG,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38999483040579525,False,2020-06-04,FK,04/04/2020
-0.20521531468568427,-0.24956491369118922,-0.3838586753297294,False,2020-03-26,BS,16/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38996910112618316,False,2020-08-08,MS,21/03/2020
-0.20361828064656903,-0.24508723657371342,-0.38080935044762126,False,2020-10-11,SR,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.28602675272941497,False,2020-09-06,NI,19/03/2020
-0.20401753915634785,-0.24060955945623763,-0.3350343080400999,False,2020-05-01,UY,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.38829086555756165,False,2020-08-24,VC,13/03/2020
-0.20521531468568427,-0.24956491369118922,1.6373922592625985,False,2020-03-08,MX,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.3885050590292183,False,2020-10-20,AG,15/03/2020
-0.173673892413158,-0.22717652810381028,-0.21938404086621208,False,2020-10-07,DO,31/12/2019
-0.20531512931312898,-0.24956491369118922,0.06312745407925287,False,2020-04-04,VE,15/03/2020
-0.20461642692101606,-0.24956491369118922,-0.3350343080400999,False,2020-09-13,UY,15/03/2020
-0.1703800097074828,-0.23165420522128607,0.20449083861857756,False,2020-07-26,CA,31/12/2019
-0.20531512931312898,-0.24956491369118922,-0.38714342550410047,False,2020-05-21,LC,15/03/2020
-0.20531512931312898,-0.24956491369118922,-0.3838586753297294,False,2020-06-09,BS,16/03/2020
